timestamp,accel_x_mean,accel_x_std,accel_y_mean,accel_y_std,accel_z_mean,accel_z_std,gyro_x_mean,gyro_x_std,gyro_y_mean,gyro_y_std,gyro_z_mean,gyro_z_std,temperature_mean
2025-03-31 11:48:37,0.624288082885742,2.069985803945645,-0.5728127471923827,2.0193085091697482,10.175357055664062,3.3098288683647312,0.09985681483738552,0.6088173962290232,-0.0709123278148078,0.3179833934651118,-0.09905742739372395,0.1237287431433908,23.17705882352941
2025-03-31 11:48:38,1.0043675964355467,0.7545711849459065,0.07481880187988278,0.8051743847681835,10.03050785522461,0.5110466300512163,-0.07657465554074361,0.15203583359714046,-0.10235490059882775,0.13184635979850445,-0.002264931090374303,0.134623647553339,23.15352941176471
2025-03-31 11:48:39,0.6775590698242187,1.2538822149752424,0.709880792236328,4.278300366280567,8.418611587524413,1.3408731687989819,-0.14808652393829752,0.30121346202574556,0.24887595745995478,0.3615546493545462,-0.07777373670623586,0.26927931980360414,23.153529411764705
2025-03-31 11:48:40,1.6843208679199217,0.30576183082719693,0.48961423950195315,1.429893053838898,8.843582382202147,1.2749528487712152,-0.2461780248375971,0.19367369759598208,-0.0066948698406653,0.1263232823430237,0.04036906590490702,0.20779874049403826,23.200588235294116
2025-03-31 11:48:41,1.476025323486328,1.3669339982321378,-0.23642741394042965,1.434346445948033,9.12310542602539,1.4554757352901908,-0.3594911949766182,0.4232357385259783,-0.010891653919888276,0.15363907083711378,-0.1558472437038448,0.1730174895693928,23.17705882352941
2025-03-31 11:48:42,0.7964710856119792,1.3398747681579033,1.256157804361979,1.889875077701688,9.290300508626302,2.496536297635344,0.06697090361342108,0.3316576343290584,-0.09330627884071463,0.09793586747208008,0.0579555896654606,0.34083517411039915,23.212352941176466
2025-03-31 11:48:43,1.9291279876708982,0.696734279950661,-0.1651999145507812,1.9076043687621507,10.265738168334961,1.4060663125885264,-0.24924234337163295,0.16694809681475453,-0.00436332312998583,0.11421248263206767,0.043033690717112105,0.289341468503996,23.25941176470588
2025-03-31 11:48:44,0.9421183532714843,1.5173251840667377,-0.9600748657226562,1.180058904464905,9.42417628479004,2.0800844370099894,0.02654632469159315,0.35783729289021754,-0.02864471673120465,0.1278963933008119,0.0666822359254322,0.16446839490168816,23.165294117647058
2025-03-31 11:48:45,2.0302830078125,2.7364506551874523,-0.7505822204589845,2.136552347217139,9.840767373657226,1.4149959684212048,-0.37268108779703346,0.39420805013824434,-0.03540620219217503,0.14002019723416795,0.2372182239065575,0.33166672381092777,23.247647058823528
2025-03-31 11:48:46,2.891597055053711,3.368738089592612,-1.4137760803222656,1.0553505854004175,8.180388522338866,1.482414157699307,-0.3984946406652702,0.23968990154207495,-0.17859647803804565,0.10949244030094514,0.2830830784866375,0.193993329543212,23.200588235294116
2025-03-31 11:48:47,1.199495031738281,2.0322367677708617,2.4857798736572265,0.6917333662616141,9.791087689208984,2.809838509240136,-0.3637545946761464,0.33487741235457646,-0.24068223616242412,0.31950524715935047,0.1085834610973571,0.33869446331991243,23.17705882352941
2025-03-31 11:48:48,3.8373067108154295,2.1038139168237318,-0.14903905334472656,0.6500257507324219,10.991181271362304,2.1686043513849294,-0.3175899698046934,0.49707331834852475,0.13706163877779892,0.1383817671770214,0.1838924198523033,0.14025326273239283,23.21235294117647
2025-03-31 11:48:49,1.4000094207763671,1.0955356395187104,-0.4465186096191407,2.7449056519536152,8.207323291015625,3.8486050085521537,-0.12010796341014414,0.44281544947767587,-0.008360260348293454,0.0653315410889616,0.11038208284559559,0.1128870694388936,23.224117647058822
2025-03-31 11:48:50,1.301248602294922,0.5911771478817863,0.6877344268798828,0.6140287130076555,8.908824377441405,1.7687603965995782,-0.0881657734738357,0.2162155828761843,0.0743430322605218,0.054933401739159955,-0.0736102604371654,0.21953731278684785,23.200588235294116
2025-03-31 11:48:51,1.1851298217773438,0.8031229234610371,-1.716642590332031,1.4584219359519108,9.19971987915039,0.7566826274615767,-0.0618192956431579,0.1411346731884696,-0.05365888215577987,0.16707181193079038,0.07790696794684614,0.34808878234703716,23.235882352941175
2025-03-31 11:48:52,1.3678872151692707,0.6925922351181675,0.6272808349609375,1.0265710231756382,10.608707556152345,1.6271255883740565,-0.32823736645012946,0.19655204151748845,-0.1005451762472051,0.12717732048983213,0.07754058203516791,0.1043226136892239,23.243725490196073
2025-03-31 11:48:53,0.843357534790039,1.6297713374522904,-0.7009025360107421,1.4081005056636904,8.69454332885742,1.8893194311186081,-0.07537557437525125,0.19775903916183682,-0.040968606487653145,0.07459065759017411,-0.08310298633064603,0.15770397509986855,23.21235294117647
2025-03-31 11:48:54,1.3850456604003907,0.44017513097234223,-0.9127893829345703,0.6916946938147321,9.248202462768555,1.2030974515314594,-0.13109954076049005,0.051347004394535954,0.04696401231511457,0.10918447163050977,-0.0007993874436615523,0.19371367279548918,23.21235294117647
2025-03-31 11:48:55,0.8876502655029297,0.842977460966132,1.0127473022460936,2.731843896166812,9.801861596679688,1.142219054139773,-0.0693135529274847,0.08446639125077263,0.019285222078334247,0.13945144407439888,-0.0941944871114497,0.31244149107140673,23.21235294117647
2025-03-31 11:48:56,0.8032546569824217,3.31047219647614,0.8325836273193358,3.5586178206637706,9.904812268066404,2.4460173128795,0.023881699879388023,0.2905744010239797,-0.06591615629192325,0.18415733310318552,0.10861676890750971,0.43175990016058896,23.21235294117647
2025-03-31 11:48:57,1.694496224975586,0.8593113515331235,0.45789106750488284,1.0714712263342263,9.23862565612793,1.2086780742669356,-0.0424674579445185,0.12949543719925682,-0.0305099540997482,0.086840677247149,0.052726263471508085,0.2514025469179949,23.224117647058822
2025-03-31 11:48:58,0.20410569152832028,1.3387011464318026,0.5542576843261718,1.6150346944895415,9.017760552978515,1.7643176193342285,-0.23818415040098187,0.4141531116994173,0.005895482397003746,0.09731721365642822,-0.2940746558369835,0.17759887205230687,23.224117647058822
2025-03-31 11:48:59,-0.910993731689453,3.4780098161180124,-0.42317514343261714,2.2641202547825614,9.606135610961914,0.6951968317905518,-0.08749961727078442,0.2993062554242859,0.0157879020123151,0.05197276526529341,-0.040269142474449335,0.3348940558731358,23.282941176470587
2025-03-31 11:49:00,0.6985083343505859,0.9052855556320017,-0.8774749084472656,0.9105324453094181,9.096170657348633,0.6616474222541628,-0.04403292502168894,0.24065389258622244,-0.043000382906959525,0.12953454330917347,0.10755091898262764,0.23337535933897297,23.20058823529412
2025-03-31 11:49:01,-0.045489831542968893,5.659911460928073,0.8890468831380206,2.9263083472635727,8.901641772460936,2.995988243828725,-0.031398162370483235,0.17820714782818328,-0.1770643187710278,0.3953724107813384,-0.2518958655804539,0.3925372516874297,23.259411764705884
2025-03-31 11:49:02,0.5889736083984375,2.8547619681225616,0.32142157287597656,1.3454481391019504,8.725667950439453,1.4665411874376384,-0.08257006136820505,0.3276476017312431,-0.12483767245180818,0.40367651489070294,-0.13516309359910283,0.2228535747454853,23.235882352941175
2025-03-31 11:49:03,-1.5526397766113282,5.905622312526795,1.4263456390380858,1.9322986155002715,9.78689783630371,2.3864753750044505,-0.3308464782454136,0.13573978966122582,0.015288284860026674,0.09980768169194673,-0.08373583472354472,0.3414353492871029,23.200588235294116
2025-03-31 11:49:04,2.0931308013916015,0.7022847565469927,0.2418143676757813,1.600197416584368,9.408613973999023,1.4504981499439753,-0.12643644733913123,0.25150037916704066,0.0004330015319833,0.0736329243447558,0.11327986232886858,0.19223417881844138,23.20058823529412
2025-03-31 11:49:05,1.6322469818115235,0.7606289246050589,-0.9786299285888671,2.6791008705915154,9.60793126220703,0.8353694050974343,-0.14165811657885274,0.13253401021331473,0.09999004607799572,0.10909756830348599,-0.07224464022091032,0.2179198956787842,23.235882352941175
2025-03-31 11:49:06,0.11911153259277343,1.6507823677762132,-0.5895721588134766,2.5449957290611165,9.156025698852538,2.28698805859924,-0.25943453327831745,0.21227095371419227,-0.04539854523794407,0.13854709707204516,-0.306165390922364,0.15777568056020122,23.247647058823528
2025-03-31 11:49:07,2.6378116790771484,3.4183741201270568,0.07960720520019526,3.8508089100354,8.073846548461914,1.9793946689872586,-0.009792496184853668,0.47374743018616106,0.030443338479443097,0.25594250726722695,0.3780769530417488,0.3997663318128849,23.25941176470588
2025-03-31 11:49:08,2.205059729003906,1.3022887208841434,1.1737573638916012,1.3786130760772097,10.376469995117187,0.7369890439339856,-0.21450229738250917,0.2175601296694433,-0.04756355289786078,0.1580408197302158,0.17743070468270594,0.2678583609146897,23.188823529411764
2025-03-31 11:49:09,3.1284235026041665,2.3365057220865983,-3.5386300537109374,4.574937862981525,8.690952026367187,1.8151885849830651,-0.2567810110694966,0.6547513102793375,0.12190658515838258,0.1963406783422734,0.2674839207318536,0.4650796395483562,23.3221568627451
2025-03-31 11:49:10,-1.0474632263183592,2.580471467485989,-1.75554836730957,2.242659805104413,7.204152795410156,2.4907139664948024,-0.30350076611015897,0.17436364281907096,-0.014955206758501005,0.21790507044937585,-0.14782006145707693,0.131254186443175,23.21235294117647
2025-03-31 11:49:11,2.1619640991210933,3.243136821927502,0.16519991455078126,1.3882034621669495,9.334393722534179,0.419918559816918,-0.2114712866586259,0.131391736015517,0.1395930323493938,0.1605711318911885,-0.20374387470323116,0.2389480262179133,23.247647058823528
2025-03-31 11:49:12,2.3110031524658203,0.2653453493850999,0.9947907897949217,0.6666880833760078,8.448539108276368,1.1282108512171412,-0.16497358368564718,0.22758548860772232,0.06898047482595908,0.12782472938278464,0.09109686076726127,0.23712192567687015,23.235882352941175
2025-03-31 11:49:13,0.44831426086425763,5.31491463867065,1.849520782470703,3.360359334821393,11.173739147949219,3.268965360209359,0.12480436464165554,0.23143224928603148,-0.27648813207642997,0.8299132244793197,-0.053392419674559356,0.20002730408382283,23.271176470588237
2025-03-31 11:49:14,2.367266891479492,4.584125917118101,0.5656301422119142,3.28595281248969,10.870872637939453,3.4349368493049584,-0.3196883618443048,0.24121764164404638,-0.05735604908271439,0.43189576974563104,0.28891194526333613,0.167551391365664,23.271176470588234
2025-03-31 11:49:15,1.8716671478271483,5.963770792346724,-2.3977929626464842,2.516416046836854,7.919420541381835,5.147797620734928,-0.4441263405742822,0.39750856664455336,-0.06831431862290778,0.013555310288606452,-0.016553981645824112,0.22641397610256606,23.224117647058826
2025-03-31 11:49:16,0.9750386260986328,1.1023721461265243,0.29927520751953124,0.6899788449008665,8.844779483032227,1.0269187905600103,-0.16670558981358052,0.19130216584960577,0.07177833087877439,0.04528626031088419,-0.17936255767155465,0.14960048589074412,23.282941176470587
2025-03-31 11:49:17,1.483207928466797,1.4182305693854826,1.8890251098632813,0.47504645419470615,9.95269630126953,2.38403424268405,-0.06784800928077192,0.15281769944582207,-0.1210405820944159,0.15553507699258312,0.2292576572800948,0.2275335899195668,23.282941176470587
2025-03-31 11:49:18,1.2816959554036458,2.5359403122309043,0.4477157104492188,4.422148797853867,8.497021691894531,1.784570207890407,-0.28600306317667895,0.5566191613298338,-0.05844410421436481,0.1772814925235141,0.2892450233648618,0.6434739145016697,23.259411764705884
2025-03-31 11:49:19,-0.053869537353515656,2.2348633898818977,-3.5039141296386718,1.694123402562623,9.564835632324218,1.8798472944814177,-0.2506745792081932,0.2160407319429074,-0.17653139380858673,0.11249046415451522,0.2657297093971519,0.0646742648022058,23.271176470588237
2025-03-31 11:49:20,1.6597803009033203,2.066597223678654,-0.7296329559326171,2.1378923814910262,10.339958419799805,0.3056485450452191,-0.2405156971116613,0.15019829193867265,-0.040135911233839056,0.09751600793383802,-0.1859241962716097,0.31341543321251014,23.247647058823528
2025-03-31 11:49:21,3.010708587646484,2.873154716970934,-0.6482300994873047,1.1606773824841767,8.589797006225584,2.233945715294037,-0.18868874451427242,0.10488615490299649,-0.00982580399500622,0.13175235407956182,0.17833001555682518,0.2057886510733238,23.31823529411765
2025-03-31 11:49:22,1.3162123626708984,0.7386034513340911,0.6254851837158203,2.312340551240026,7.977479931640625,0.6823292713686743,-0.17366692213546625,0.08813455524453719,0.22422817794705777,0.2066919712724045,-0.15271630954950383,0.23470697362061696,23.31823529411765
2025-03-31 11:49:23,-0.19153613281249982,5.158377346572192,-0.14963760375976554,1.0691310127184686,10.382455499267577,1.3070477313085265,0.0174866003300959,0.2187356835097086,0.16474042901457928,0.24070942724682337,-0.1848916541568802,0.17859316503353603,23.271176470588234
2025-03-31 11:49:24,-1.2431892120361328,2.4538035455734026,0.12210428466796874,1.412539751914659,10.52251629638672,1.2216920817186554,0.0210838438265727,0.16505945128491054,0.020017993901690703,0.062253203079205795,-0.34273736646987885,0.5521304350937436,23.306470588235296
2025-03-31 11:49:25,0.39344713948567706,0.28241771128967075,-0.7198566324869792,0.7132243294986672,8.801883369954426,1.4047626723152251,-0.05560183774801277,0.12336927518720595,0.02398162330984573,0.09707073124990989,-0.13194333861768837,0.1955331905168476,23.290784313725492
2025-03-31 11:49:26,0.9906009368896483,2.0953513233427157,-0.46806642456054687,3.3738515195222356,10.86009873046875,1.6491502492750774,-0.016220903544298407,0.2548269925398522,-0.1542484688165217,0.023281913100272285,0.05099425734357477,0.391219140132155,23.271176470588234
2025-03-31 11:49:27,1.9524714538574217,3.2535244973805164,0.612915625,2.3306418747249227,9.260173471069335,1.5987774954530336,-0.11917534472587235,0.2488492931414207,0.07534226656509872,0.16828835602010617,-0.17456623300958551,0.0992802145001991,23.294705882352943
2025-03-31 11:49:28,1.2425906616210938,5.064521876765947,0.4644751220703124,2.5492368282318525,8.49762024230957,5.410235849607136,0.30240160837512436,0.19992851128527866,-0.20484303243826574,0.40246451322939564,-0.12946745806301446,0.11861743159890849,23.282941176470587
2025-03-31 11:49:29,1.274912384033203,1.5707088173756398,1.2312182037353514,3.1804890468190243,10.360309133911132,1.96044075523209,-0.17419984709790726,0.1395910997783525,0.00043300153198332775,0.15642816734901555,-0.004063552838612747,0.23523472494134237,23.271176470588237
2025-03-31 11:49:30,1.8213889129638667,9.227624346910023,-0.08259995727539055,2.819560871622623,10.088567245483397,2.503761403091765,0.0869666923083434,0.2611680410357673,-0.07430972445036926,0.1445371022771913,0.19315199107471598,0.42886374615338235,23.31823529411765
2025-03-31 11:49:31,1.2114660400390624,0.784492364517851,-0.6685808135986328,1.0927327586170874,7.776965542602539,1.5578293088755562,0.07980551312554227,0.516942696164507,-0.044532542173977424,0.20335191446593795,-0.035639356863243,0.28715146653850254,23.353529411764708
2025-03-31 11:49:32,1.2904746948242187,1.3429102509367499,-1.370680450439453,2.0850958250152054,8.519168057250976,2.0275899800416433,-0.03277488519012253,0.23491291137786882,-0.036405436496751924,0.1819710625144762,0.1426906586935822,0.22194626575488668,23.294705882352943
2025-03-31 11:49:33,1.3628992950439454,0.6789194240330823,-1.1342530364990235,2.2602213681610728,8.984840280151367,0.5557208871531653,-0.105619065993779,0.16487950976548868,-0.00029977029137305197,0.08086659811897619,0.23238859143443585,0.18209753582709565,23.306470588235292
2025-03-31 11:49:34,1.7278155314127603,1.3435084180048615,0.1867477294921874,1.4830199939522692,10.295865205891927,0.5320858457420371,-0.27747626377762263,0.27117137787760365,0.007416539060637467,0.054632011327780984,-0.14340122531017022,0.09583701386823357,23.259411764705884
2025-03-31 11:49:35,1.962646810913086,1.2847673312404584,1.1330559356689454,1.8486817176023733,8.75978532409668,1.948649124665591,-0.31805627914682927,0.34884390363275153,0.0322419602276815,0.08492555435458278,-0.049095712164878624,0.10647376964056375,23.31823529411765
2025-03-31 11:49:36,2.280477081298828,2.2378571881037157,-1.6921020233154294,4.201134870412435,10.08677159423828,2.67213070727179,-0.06741500774878866,0.32301318279702657,-0.02761217461647518,0.15192526769456616,0.2111382085571003,0.23076959495066288,23.25941176470588
2025-03-31 11:49:37,2.024297503662109,1.3913292059207687,0.8212111694335937,0.9375187456918489,8.603563665771484,0.5684082156834385,-0.25380551336253415,0.09667613556875018,-0.0875995407012421,0.09592091093469882,-0.01738667689963816,0.41217549320795493,23.330000000000002
2025-03-31 11:49:38,1.4030021728515625,5.280479291895179,-1.7675193756103513,1.2686985443536714,8.022371212768554,1.9783547545558966,0.09372817776931378,0.08983846867879897,-0.1130133998476481,0.2898852255605193,-0.051660413546626066,0.37279763500153407,23.31823529411765
2025-03-31 11:49:39,1.7675193756103513,1.5804056970404308,-0.016759411621093734,1.8230143840211028,8.52994196472168,1.0509452206380732,-0.22546056692270255,0.20944454943284124,0.1193751915867877,0.097156608000711,0.14418951015044754,0.0943272400607298,23.306470588235296
2025-03-31 11:49:40,1.2916717956542967,1.2418584998743674,-1.610100616455078,1.15799608630731,9.17458076171875,1.9758203899760445,0.16460719777396904,0.4925419497630241,-0.016420750405213846,0.20148638161413315,-0.1453885913159398,0.10284027177923909,23.31823529411765
2025-03-31 11:49:41,2.3540987823486326,1.9687252771445398,-0.007781155395507777,0.9199227239886592,9.55645592651367,2.32256524641757,-0.27315735106117356,0.2881826202053925,-0.08286983165957806,0.2404382823944854,0.11664395115427748,0.06668686092549071,23.282941176470587
2025-03-31 11:49:42,1.7753005310058594,0.2937527055099131,0.04249707946777348,1.9462374581198092,10.225036740112305,1.0966007724949212,-0.2504747323472778,0.1417424287223893,-0.10042304760997903,0.06797939368892263,0.30163552874161537,0.23453227267560148,23.294705882352943
2025-03-31 11:49:43,1.8148048583984375,2.4348018565091576,1.5690001546223957,2.3848031299403987,9.812236470540364,1.0273450229587087,-0.15934456376986394,0.10386834322717711,0.17004747343222104,0.1598433630892004,-0.3101179177271349,0.3264017024544578,23.306470588235296
2025-03-31 11:49:44,1.848922232055664,2.3587462641729062,1.3664905975341797,0.4151685361136895,9.123703976440428,1.2654020183306824,-0.2962063556867476,0.34977099888612223,0.253205972779788,0.3089008286228284,-0.28195061294145035,0.21291256488032503,23.28294117647059
2025-03-31 11:49:45,2.3511060302734372,5.404907994124068,1.7806874847412106,1.9615534840830713,11.15338843383789,2.9230541925389644,-0.028411562060136696,0.10221591168766403,0.1254372130345543,0.2954472679820589,-0.11158116401108784,0.2343874805127026,23.282941176470587
2025-03-31 11:49:46,1.8638859924316404,4.25306614570637,0.8960299713134765,1.4111625454369598,9.694721072387694,2.1071190716427264,0.0132232006305677,0.15719021956468196,0.08083805524027173,0.22053716926534792,-0.1962163096087518,0.2176850714959638,23.282941176470587
2025-03-31 11:49:47,0.05327098693847654,2.409159695260584,0.9463082061767577,1.0709450293469331,10.601524951171873,1.543130609173882,-0.15171707524492695,0.12545706996960362,-0.08293644727988318,0.13204457226647115,-0.05186026040754143,0.0757188336561507,23.282941176470587
2025-03-31 11:49:48,-1.3293804718017577,2.296980298640655,-2.077568490600586,2.8699946689386935,10.392032305908202,0.997916923164543,0.007327718233564026,0.30704672622892276,-0.18888859137518782,0.20364398032767062,-0.05629019915783235,0.40982614675598966,23.330000000000002
2025-03-31 11:49:49,0.042497079467773424,3.0909099387435197,0.18914193115234373,1.2308261397719045,11.320383999633789,1.6304078230174264,-0.17856317022789311,0.23911429538334925,-0.1120807811633763,0.20539600809097802,-0.3244513786961214,0.22537707855294892,23.330000000000002
2025-03-31 11:49:50,2.165555401611328,4.208182267746811,-0.211288296508789,2.8867138559081105,8.910021478271483,0.9687112705091482,-0.11234724364459682,0.27972038574600055,-0.0945275652129753,0.16223431640341154,0.30649846902388966,0.408592108144536,23.31823529411765
2025-03-31 11:49:51,2.965617789713541,1.0150012677861202,-1.0143434366861979,0.6046690474285985,8.979054292805989,3.085244782607153,-0.6501240437645035,0.20608742720091586,-0.17333384403394062,0.07652960647921465,0.15410413497252726,0.1692107216474702,23.306470588235296
2025-03-31 11:49:52,1.868075845336914,1.4738411586688462,2.220446049250313e-16,3.673140772148068,9.239822756958008,1.2654911041138213,-0.012257274136143425,0.25997683874006644,-0.11734341516748134,0.18545295370280296,0.27615505397490425,0.0953046672586174,23.353529411764708
2025-03-31 11:49:53,1.3251906188964844,0.5602141981052527,-0.47285482788085936,1.1727914821763707,9.670779055786133,0.961667440312763,-0.09969027578662265,0.0756408072979312,-0.061952526883768184,0.18051477796759874,-0.07604173057830255,0.2802564960265541,23.377058823529413
2025-03-31 11:49:54,2.1529858428955073,3.265865636991489,0.6440402465820312,0.3610616983508779,9.686939916992188,1.5575737084498495,-0.24178139389745873,0.07317523999246524,0.019884762661080423,0.10305338855436451,0.03660528335766733,0.24033104794930704,23.294705882352943
2025-03-31 11:49:55,2.2355858001708984,1.9925630942044117,0.5835866546630859,1.3868048435929083,10.461464154052733,0.3907197249503699,-0.17266768783088937,0.17360669699810607,-0.0017320061279332997,0.052710427785117225,0.28351608001862083,0.10088945408610245,23.306470588235292
2025-03-31 11:49:56,1.39162971496582,0.8116740886182274,-0.3711012573242187,0.5829573770309431,7.692569934082031,3.581795033683465,0.289911179567913,0.314180415153589,-0.07294410423411415,0.14043160532904786,0.022449464042827855,0.2517379406568789,23.306470588235296
2025-03-31 11:49:57,0.42676644592285157,2.0026676382880932,-1.0426748229980467,2.270472067225991,8.143876947021484,2.8187827982722435,-0.1442561257707527,0.37851623661767303,-0.0661493109629912,0.29039020606646604,0.0691803216868745,0.1964601562213497,23.353529411764708
2025-03-31 11:49:58,1.1875240234375,1.6660375286513742,-1.7980454467773437,1.439883574124492,9.370905297851563,2.552601504238425,-0.23188897428214736,0.33570449067167296,0.059487748932478456,0.2842422141405642,-0.28844563592120026,0.15431924096741617,23.353529411764708
2025-03-31 11:49:59,3.0103095540364584,4.4573877539720534,-1.1061211669921873,2.404107527768888,9.943917561848957,4.406287547183513,-0.279385911559703,0.17032909383899797,0.16156508444670156,0.4689367654429498,0.004796324661969137,0.14381391377124086,23.353529411764708
2025-03-31 11:50:00,-0.8607154968261717,4.677354464242313,-1.0696095916748045,1.3736228225108367,11.5304751953125,2.8580016205099703,-0.5186692196957194,0.6219169712656244,-0.01928522207833425,0.09049676648287326,-0.027778713667237956,0.45458610582435294,23.330000000000002
2025-03-31 11:50:01,4.20122536315918,4.114562331561269,-2.2080524810791013,1.5339172210253438,8.157643606567383,2.2512561423961595,-0.04369984692016335,0.11720518149626069,0.10928292511056098,0.24982396831935716,-0.018885528356503534,0.28058280751768183,23.306470588235292
2025-03-31 11:50:02,0.9630676177978514,1.7381963138189154,-0.4231751434326172,0.8321504154104259,9.569025485229492,0.556538600401775,-0.0001332312406102515,0.08872207002701124,0.06321822366956557,0.11552721002550384,-0.013656202162551048,0.1616446020004878,23.306470588235296
2025-03-31 11:50:03,1.055842932128906,1.521559892600871,-0.7565677246093749,1.738267352200311,8.621520178222656,1.30675020690125,-0.2703928028185108,0.4131291245098369,-0.027911944907848228,0.16517265701188796,0.18622396656298273,0.3026798446162874,23.306470588235296
2025-03-31 11:50:04,1.9470845001220702,1.0807009660880451,0.46806642456054676,0.8668696368975207,9.49360813293457,0.9510524736983287,-0.06398430330307456,0.1512005097769038,0.04669754983389405,0.06935813307006357,-0.02118376725703037,0.16129148092593462,23.271176470588237
2025-03-31 11:50:05,0.42197804260253907,1.5445073590408802,2.1547814941406247,1.2442679311029585,8.373720306396484,2.1293419027177944,-0.10541921913286356,0.045816875429702204,0.043300153198332594,0.08176730237201228,-0.18925497728686602,0.23439777979826862,23.353529411764708
2025-03-31 11:50:06,1.1953051788330078,2.0520253249592972,-2.2589292663574216,1.5328557101497664,8.635885388183594,1.9320727760030847,-0.05952105674263107,0.296967212717291,-0.0360057427749212,0.13977036135938303,-0.024481240462134228,0.17618108798987728,23.282941176470587
2025-03-31 11:50:07,1.5322890624999996,0.15807171387888622,-0.3942452067057292,2.4469178259996207,11.23199805501302,2.088872459933098,-0.12528177658717563,0.049652967473871414,-0.027623277219859337,0.025771665650121126,0.18718989305740705,0.12180483556823198,23.27509803921569
2025-03-31 11:50:08,1.0115502014160156,3.1357610860119958,0.17357962036132824,2.6899169087644683,8.905831625366211,1.2222180610433255,0.0113579632620242,0.2635116885952215,0.005495788675172968,0.23922154038697485,0.10022320074906367,0.16442798480531254,23.353529411764708
2025-03-31 11:50:09,2.356492984008789,1.0699454350368334,0.8822633117675782,4.464417061175718,9.952097750854492,2.3690343138018006,-0.277320827330244,0.11472287788707376,-0.01991807047123299,0.18368516942896426,0.282050536371908,0.21326941335814578,23.36529411764706
2025-03-31 11:50:10,1.5670049865722655,0.9761425697880554,-0.5787982513427732,3.53959072226745,9.819818109130859,1.498974841568395,-0.1763648547578239,0.09248726654326225,-0.06651569687466932,0.05837630610625714,0.11331317013902113,0.15497905136187382,23.341764705882355
2025-03-31 11:50:11,1.9333178405761717,0.8203172198580131,0.22984335937499997,1.1763613694740573,9.58279214477539,1.7042775468447384,-0.19668261895088768,0.030249531418598936,0.093861409009924,0.07099458486825809,-0.050028330849150454,0.2261024176008809,23.31823529411765
2025-03-31 11:50:12,1.169567510986328,2.4803948457590135,0.1651999145507813,2.459213804597428,9.106944564819335,0.8290701831462693,-0.11607771838168392,0.17875516524296803,-0.1300669986457606,0.07895285079691912,0.2625321596225058,0.17824316848424387,23.36529411764706
2025-03-31 11:50:13,1.2988544006347655,0.25413523035746055,-0.5698199951171874,2.289586284613328,9.135674984741211,0.4842698261091782,-0.0912967076281766,0.051704064629017436,0.049428790266404274,0.06661144559544291,-0.16673889762373303,0.051187447266136,23.294705882352943
2025-03-31 11:50:14,1.935113491821289,1.8223648282953426,0.5123591552734374,1.033287805757454,9.635464581298827,1.6101814595249437,-0.19345176136608905,0.2603643659995533,-0.12630321609852094,0.07817968633155228,0.25580398197168797,0.28135855702000706,23.330000000000002
2025-03-31 11:50:15,-0.29927520751953124,0.4599173521992325,-3.105279553222656,3.471735230801465,8.053296317545572,3.5137275613600423,0.20308882110356408,0.1628860395954114,-0.05897702917680584,0.13739508965713856,-0.17355589610162436,0.1166072008837229,23.306470588235296
2025-03-31 11:50:16,-0.35194764404296874,1.3366451415200806,-1.8375497741699216,1.4013212752919213,7.594407666015624,1.447749809600687,0.27728751952009145,0.05692341460460396,-0.1210405820944159,0.16303318067415495,-0.023881699879388048,0.20864416038917485,23.31823529411765
2025-03-31 11:50:17,-0.31364041748046884,2.3152767720282297,2.365471240234375,3.148226793726161,9.58279214477539,2.6434715085600144,-0.12600344580714784,0.6901286216413863,-0.21070520702511694,0.20855592169744572,0.23771784105884597,0.2155967562277836,23.306470588235292
2025-03-31 11:50:18,3.5883097381591793,2.617606252784824,1.0378864196777342,1.5753355704582983,11.03128414916992,0.505645339110299,-0.40792075093844565,0.23998849288812182,-0.012223966325990827,0.10128953442647298,0.3228526038087984,0.08641675665475247,23.294705882352943
2025-03-31 11:50:19,3.403357659912109,2.304758303326313,0.9726444244384765,1.958735359287113,11.328165155029296,4.992259914600429,-0.1639743493810703,0.3440189793423307,0.03284150081042768,0.11870948397292454,0.20644180732558878,0.09462998386300266,23.31823529411765
2025-03-31 11:50:20,2.241571304321289,2.434607915096098,-1.4862006805419918,2.9235907305639524,10.433930834960938,1.6183138529381838,-0.13809418089252845,0.4430863993050655,0.016454058215366402,0.13794414193488377,0.18412557452337125,0.2052437531753668,23.353529411764708
2025-03-31 11:50:21,3.1280244689941403,4.421544272876986,-0.3579331481933594,1.3796426500131098,9.088389501953124,2.817683437492092,-0.0756753446666244,0.19741807040413312,0.11164777963139297,0.20259780468119407,0.2012457889417889,0.2397287903230489,23.377058823529413
2025-03-31 11:50:22,1.1174936248779297,2.0171584722075893,1.8136077575683593,0.8542223874411535,10.227430941772461,2.220596226149898,-0.14855283328043342,0.4385436164502001,-0.0378376723333122,0.12143173083512053,-0.0729441042341141,0.18887912818037778,23.330000000000002
2025-03-31 11:50:23,0.36691140441894515,2.438750605176095,1.9189526306152342,1.2372278871171305,11.250952151489257,1.19537795978821,-0.19571669245646336,0.14514498586042474,0.14871937233119617,0.08394987585574104,-0.05895482397003742,0.13413214642300536,23.294705882352943
